[13:08:55 INFO] Ep 15/30 step 3000/3696 | loss 0.0673 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:09:06 INFO] Ep 15/30 step 3050/3696 | loss 0.0672 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:09:17 INFO] Ep 15/30 step 3100/3696 | loss 0.0672 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:09:28 INFO] Ep 15/30 step 3150/3696 | loss 0.0672 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:09:39 INFO] Ep 15/30 step 3200/3696 | loss 0.0673 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:09:49 INFO] Ep 15/30 step 3250/3696 | loss 0.0672 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:10:00 INFO] Ep 15/30 step 3300/3696 | loss 0.0671 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:10:11 INFO] Ep 15/30 step 3350/3696 | loss 0.0671 | acc@1 91.1% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:10:22 INFO] Ep 15/30 step 3400/3696 | loss 0.0669 | acc@1 91.2% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:10:33 INFO] Ep 15/30 step 3450/3696 | loss 0.0668 | acc@1 91.2% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:10:44 INFO] Ep 15/30 step 3500/3696 | loss 0.0668 | acc@1 91.2% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:10:55 INFO] Ep 15/30 step 3550/3696 | loss 0.0667 | acc@1 91.2% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:11:06 INFO] Ep 15/30 step 3600/3696 | loss 0.0666 | acc@1 91.2% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:11:16 INFO] Ep 15/30 step 3650/3696 | loss 0.0665 | acc@1 91.2% acc@3 99.5% | 4.60 steps/s | ETA 3.4h | VRAM 1.2GB
[13:11:52 INFO] === Ep 15/30 | valid acc@1 44.61% acc@3 57.92% | loss 3.2456 | time 13.8min ===
[13:12:03 INFO] Ep 16/30 step 50/3696 | loss 0.0637 | acc@1 91.1% acc@3 99.7% | 4.60 steps/s | ETA 3.3h | VRAM 1.2GB
[13:12:14 INFO] Ep 16/30 step 100/3696 | loss 0.0632 | acc@1 91.5% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:12:25 INFO] Ep 16/30 step 150/3696 | loss 0.0692 | acc@1 90.7% acc@3 99.3% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:12:36 INFO] Ep 16/30 step 200/3696 | loss 0.0672 | acc@1 91.0% acc@3 99.4% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:12:47 INFO] Ep 16/30 step 250/3696 | loss 0.0662 | acc@1 91.2% acc@3 99.4% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:12:57 INFO] Ep 16/30 step 300/3696 | loss 0.0665 | acc@1 91.1% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:13:08 INFO] Ep 16/30 step 350/3696 | loss 0.0662 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:13:19 INFO] Ep 16/30 step 400/3696 | loss 0.0660 | acc@1 91.1% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:13:30 INFO] Ep 16/30 step 450/3696 | loss 0.0651 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:13:41 INFO] Ep 16/30 step 500/3696 | loss 0.0650 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:13:52 INFO] Ep 16/30 step 550/3696 | loss 0.0648 | acc@1 91.3% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:14:02 INFO] Ep 16/30 step 600/3696 | loss 0.0648 | acc@1 91.3% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:14:13 INFO] Ep 16/30 step 650/3696 | loss 0.0650 | acc@1 91.3% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:14:24 INFO] Ep 16/30 step 700/3696 | loss 0.0647 | acc@1 91.4% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:14:35 INFO] Ep 16/30 step 750/3696 | loss 0.0640 | acc@1 91.4% acc@3 99.5% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:14:46 INFO] Ep 16/30 step 800/3696 | loss 0.0636 | acc@1 91.5% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:14:57 INFO] Ep 16/30 step 850/3696 | loss 0.0638 | acc@1 91.5% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:15:08 INFO] Ep 16/30 step 900/3696 | loss 0.0640 | acc@1 91.5% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:15:18 INFO] Ep 16/30 step 950/3696 | loss 0.0639 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:15:29 INFO] Ep 16/30 step 1000/3696 | loss 0.0639 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:15:40 INFO] Ep 16/30 step 1050/3696 | loss 0.0640 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:15:51 INFO] Ep 16/30 step 1100/3696 | loss 0.0642 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:16:02 INFO] Ep 16/30 step 1150/3696 | loss 0.0639 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:16:13 INFO] Ep 16/30 step 1200/3696 | loss 0.0640 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:16:23 INFO] Ep 16/30 step 1250/3696 | loss 0.0643 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:16:34 INFO] Ep 16/30 step 1300/3696 | loss 0.0643 | acc@1 91.4% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:16:45 INFO] Ep 16/30 step 1350/3696 | loss 0.0645 | acc@1 91.3% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:16:56 INFO] Ep 16/30 step 1400/3696 | loss 0.0648 | acc@1 91.3% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:17:07 INFO] Ep 16/30 step 1450/3696 | loss 0.0650 | acc@1 91.3% acc@3 99.6% | 4.61 steps/s | ETA 3.3h | VRAM 1.2GB
[13:17:18 INFO] Ep 16/30 step 1500/3696 | loss 0.0654 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:17:29 INFO] Ep 16/30 step 1550/3696 | loss 0.0655 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:17:39 INFO] Ep 16/30 step 1600/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:17:50 INFO] Ep 16/30 step 1650/3696 | loss 0.0658 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:18:01 INFO] Ep 16/30 step 1700/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:18:12 INFO] Ep 16/30 step 1750/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:18:23 INFO] Ep 16/30 step 1800/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:18:34 INFO] Ep 16/30 step 1850/3696 | loss 0.0658 | acc@1 91.1% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:18:45 INFO] Ep 16/30 step 1900/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:18:55 INFO] Ep 16/30 step 1950/3696 | loss 0.0659 | acc@1 91.1% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:19:06 INFO] Ep 16/30 step 2000/3696 | loss 0.0660 | acc@1 91.1% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:19:17 INFO] Ep 16/30 step 2050/3696 | loss 0.0659 | acc@1 91.1% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:19:28 INFO] Ep 16/30 step 2100/3696 | loss 0.0659 | acc@1 91.1% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:19:39 INFO] Ep 16/30 step 2150/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:19:50 INFO] Ep 16/30 step 2200/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:20:01 INFO] Ep 16/30 step 2250/3696 | loss 0.0657 | acc@1 91.1% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:20:11 INFO] Ep 16/30 step 2300/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:20:22 INFO] Ep 16/30 step 2350/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:20:33 INFO] Ep 16/30 step 2400/3696 | loss 0.0655 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:20:44 INFO] Ep 16/30 step 2450/3696 | loss 0.0654 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:20:55 INFO] Ep 16/30 step 2500/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:21:06 INFO] Ep 16/30 step 2550/3696 | loss 0.0654 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:21:17 INFO] Ep 16/30 step 2600/3696 | loss 0.0653 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:21:27 INFO] Ep 16/30 step 2650/3696 | loss 0.0654 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:21:38 INFO] Ep 16/30 step 2700/3696 | loss 0.0654 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:21:49 INFO] Ep 16/30 step 2750/3696 | loss 0.0653 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:22:00 INFO] Ep 16/30 step 2800/3696 | loss 0.0654 | acc@1 91.2% acc@3 99.6% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:22:11 INFO] Ep 16/30 step 2850/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:22:22 INFO] Ep 16/30 step 2900/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:22:33 INFO] Ep 16/30 step 2950/3696 | loss 0.0658 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:22:43 INFO] Ep 16/30 step 3000/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:22:54 INFO] Ep 16/30 step 3050/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:23:05 INFO] Ep 16/30 step 3100/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:23:16 INFO] Ep 16/30 step 3150/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.2h | VRAM 1.2GB
[13:23:27 INFO] Ep 16/30 step 3200/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:23:38 INFO] Ep 16/30 step 3250/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:23:49 INFO] Ep 16/30 step 3300/3696 | loss 0.0655 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:24:00 INFO] Ep 16/30 step 3350/3696 | loss 0.0655 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:24:10 INFO] Ep 16/30 step 3400/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:24:21 INFO] Ep 16/30 step 3450/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:24:32 INFO] Ep 16/30 step 3500/3696 | loss 0.0656 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:24:43 INFO] Ep 16/30 step 3550/3696 | loss 0.0657 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:24:54 INFO] Ep 16/30 step 3600/3696 | loss 0.0658 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:25:05 INFO] Ep 16/30 step 3650/3696 | loss 0.0658 | acc@1 91.2% acc@3 99.5% | 4.61 steps/s | ETA 3.1h | VRAM 1.2GB
[13:25:41 INFO] === Ep 16/30 | valid acc@1 44.58% acc@3 57.57% | loss 3.2028 | time 13.8min ===
[13:25:52 INFO] Ep 17/30 step 50/3696 | loss 0.0563 | acc@1 91.8% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:26:03 INFO] Ep 17/30 step 100/3696 | loss 0.0653 | acc@1 91.0% acc@3 99.4% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:26:13 INFO] Ep 17/30 step 150/3696 | loss 0.0640 | acc@1 91.4% acc@3 99.4% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:26:24 INFO] Ep 17/30 step 200/3696 | loss 0.0612 | acc@1 91.8% acc@3 99.4% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:26:35 INFO] Ep 17/30 step 250/3696 | loss 0.0628 | acc@1 91.6% acc@3 99.4% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:26:46 INFO] Ep 17/30 step 300/3696 | loss 0.0619 | acc@1 91.7% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:26:57 INFO] Ep 17/30 step 350/3696 | loss 0.0631 | acc@1 91.5% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:27:08 INFO] Ep 17/30 step 400/3696 | loss 0.0622 | acc@1 91.6% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:27:19 INFO] Ep 17/30 step 450/3696 | loss 0.0617 | acc@1 91.7% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:27:30 INFO] Ep 17/30 step 500/3696 | loss 0.0625 | acc@1 91.6% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:27:41 INFO] Ep 17/30 step 550/3696 | loss 0.0623 | acc@1 91.7% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:27:52 INFO] Ep 17/30 step 600/3696 | loss 0.0615 | acc@1 91.8% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:28:02 INFO] Ep 17/30 step 650/3696 | loss 0.0616 | acc@1 91.8% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:28:13 INFO] Ep 17/30 step 700/3696 | loss 0.0616 | acc@1 91.7% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:28:24 INFO] Ep 17/30 step 750/3696 | loss 0.0613 | acc@1 91.8% acc@3 99.5% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:28:35 INFO] Ep 17/30 step 800/3696 | loss 0.0611 | acc@1 91.8% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:28:46 INFO] Ep 17/30 step 850/3696 | loss 0.0613 | acc@1 91.8% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:28:57 INFO] Ep 17/30 step 900/3696 | loss 0.0614 | acc@1 91.7% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:29:08 INFO] Ep 17/30 step 950/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:29:18 INFO] Ep 17/30 step 1000/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:29:29 INFO] Ep 17/30 step 1050/3696 | loss 0.0615 | acc@1 91.7% acc@3 99.6% | 4.59 steps/s | ETA 3.1h | VRAM 1.2GB
[13:29:40 INFO] Ep 17/30 step 1100/3696 | loss 0.0615 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.1h | VRAM 1.2GB
[13:29:51 INFO] Ep 17/30 step 1150/3696 | loss 0.0614 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.1h | VRAM 1.2GB
[13:30:02 INFO] Ep 17/30 step 1200/3696 | loss 0.0614 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.1h | VRAM 1.2GB
[13:30:13 INFO] Ep 17/30 step 1250/3696 | loss 0.0615 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.1h | VRAM 1.2GB
[13:30:24 INFO] Ep 17/30 step 1300/3696 | loss 0.0614 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:30:34 INFO] Ep 17/30 step 1350/3696 | loss 0.0615 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:30:45 INFO] Ep 17/30 step 1400/3696 | loss 0.0614 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:30:56 INFO] Ep 17/30 step 1450/3696 | loss 0.0615 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:31:07 INFO] Ep 17/30 step 1500/3696 | loss 0.0614 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:31:18 INFO] Ep 17/30 step 1550/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:31:29 INFO] Ep 17/30 step 1600/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:31:40 INFO] Ep 17/30 step 1650/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:31:51 INFO] Ep 17/30 step 1700/3696 | loss 0.0614 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:32:01 INFO] Ep 17/30 step 1750/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:32:12 INFO] Ep 17/30 step 1800/3696 | loss 0.0615 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:32:23 INFO] Ep 17/30 step 1850/3696 | loss 0.0614 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:32:34 INFO] Ep 17/30 step 1900/3696 | loss 0.0613 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:32:45 INFO] Ep 17/30 step 1950/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:32:56 INFO] Ep 17/30 step 2000/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:33:06 INFO] Ep 17/30 step 2050/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:33:17 INFO] Ep 17/30 step 2100/3696 | loss 0.0610 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:33:28 INFO] Ep 17/30 step 2150/3696 | loss 0.0611 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:33:39 INFO] Ep 17/30 step 2200/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:33:50 INFO] Ep 17/30 step 2250/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:34:01 INFO] Ep 17/30 step 2300/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:34:12 INFO] Ep 17/30 step 2350/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:34:22 INFO] Ep 17/30 step 2400/3696 | loss 0.0612 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:34:33 INFO] Ep 17/30 step 2450/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:34:44 INFO] Ep 17/30 step 2500/3696 | loss 0.0614 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:34:55 INFO] Ep 17/30 step 2550/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:35:06 INFO] Ep 17/30 step 2600/3696 | loss 0.0613 | acc@1 91.7% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:35:17 INFO] Ep 17/30 step 2650/3696 | loss 0.0615 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:35:27 INFO] Ep 17/30 step 2700/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:35:38 INFO] Ep 17/30 step 2750/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:35:49 INFO] Ep 17/30 step 2800/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:36:00 INFO] Ep 17/30 step 2850/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 3.0h | VRAM 1.2GB
[13:36:11 INFO] Ep 17/30 step 2900/3696 | loss 0.0615 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:36:22 INFO] Ep 17/30 step 2950/3696 | loss 0.0618 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:36:33 INFO] Ep 17/30 step 3000/3696 | loss 0.0618 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:36:43 INFO] Ep 17/30 step 3050/3696 | loss 0.0619 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:36:54 INFO] Ep 17/30 step 3100/3696 | loss 0.0620 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:37:05 INFO] Ep 17/30 step 3150/3696 | loss 0.0619 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:37:16 INFO] Ep 17/30 step 3200/3696 | loss 0.0618 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:37:27 INFO] Ep 17/30 step 3250/3696 | loss 0.0618 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:37:37 INFO] Ep 17/30 step 3300/3696 | loss 0.0617 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:37:48 INFO] Ep 17/30 step 3350/3696 | loss 0.0617 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:37:59 INFO] Ep 17/30 step 3400/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:38:10 INFO] Ep 17/30 step 3450/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:38:21 INFO] Ep 17/30 step 3500/3696 | loss 0.0616 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:38:32 INFO] Ep 17/30 step 3550/3696 | loss 0.0617 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:38:43 INFO] Ep 17/30 step 3600/3696 | loss 0.0617 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:38:53 INFO] Ep 17/30 step 3650/3696 | loss 0.0617 | acc@1 91.6% acc@3 99.6% | 4.60 steps/s | ETA 2.9h | VRAM 1.2GB
[13:39:29 INFO] === Ep 17/30 | valid acc@1 44.49% acc@3 58.21% | loss 3.1843 | time 13.8min ===
[13:39:40 INFO] Ep 18/30 step 50/3696 | loss 0.0669 | acc@1 91.3% acc@3 99.2% | 4.61 steps/s | ETA 2.9h | VRAM 1.2GB
