[22:38:32 INFO] Ep 2/30 step 1750/3696 | loss 0.1123 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:38:45 INFO] Ep 2/30 step 1800/3696 | loss 0.1121 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:38:58 INFO] Ep 2/30 step 1850/3696 | loss 0.1117 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:39:11 INFO] Ep 2/30 step 1900/3696 | loss 0.1115 | acc@1 91.4% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:39:23 INFO] Ep 2/30 step 1950/3696 | loss 0.1116 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:39:36 INFO] Ep 2/30 step 2000/3696 | loss 0.1113 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:39:49 INFO] Ep 2/30 step 2050/3696 | loss 0.1110 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.6h | VRAM 1.2GB
[22:40:02 INFO] Ep 2/30 step 2100/3696 | loss 0.1108 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:40:15 INFO] Ep 2/30 step 2150/3696 | loss 0.1107 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:40:28 INFO] Ep 2/30 step 2200/3696 | loss 0.1106 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:40:41 INFO] Ep 2/30 step 2250/3696 | loss 0.1103 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:40:54 INFO] Ep 2/30 step 2300/3696 | loss 0.1100 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:41:07 INFO] Ep 2/30 step 2350/3696 | loss 0.1097 | acc@1 91.5% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:41:20 INFO] Ep 2/30 step 2400/3696 | loss 0.1094 | acc@1 91.6% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:41:33 INFO] Ep 2/30 step 2450/3696 | loss 0.1092 | acc@1 91.6% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:41:46 INFO] Ep 2/30 step 2500/3696 | loss 0.1089 | acc@1 91.6% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
[22:41:59 INFO] Ep 2/30 step 2550/3696 | loss 0.1086 | acc@1 91.6% acc@3 99.3% | 3.87 steps/s | ETA 7.5h | VRAM 1.2GB
