[07:14:20 INFO] Ep 1/40 step 2950/3696 | loss 0.7991 | acc@1 69.3% acc@3 84.8% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:14:29 INFO] Ep 1/40 step 3000/3696 | loss 0.7890 | acc@1 69.6% acc@3 85.0% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:14:39 INFO] Ep 1/40 step 3050/3696 | loss 0.7791 | acc@1 69.9% acc@3 85.2% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:14:48 INFO] Ep 1/40 step 3100/3696 | loss 0.7698 | acc@1 70.2% acc@3 85.4% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:14:57 INFO] Ep 1/40 step 3150/3696 | loss 0.7605 | acc@1 70.4% acc@3 85.6% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:15:07 INFO] Ep 1/40 step 3200/3696 | loss 0.7516 | acc@1 70.7% acc@3 85.8% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:15:16 INFO] Ep 1/40 step 3250/3696 | loss 0.7430 | acc@1 70.9% acc@3 86.0% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:15:25 INFO] Ep 1/40 step 3300/3696 | loss 0.7345 | acc@1 71.2% acc@3 86.2% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:15:35 INFO] Ep 1/40 step 3350/3696 | loss 0.7261 | acc@1 71.4% acc@3 86.3% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:15:44 INFO] Ep 1/40 step 3400/3696 | loss 0.7181 | acc@1 71.7% acc@3 86.5% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:15:53 INFO] Ep 1/40 step 3450/3696 | loss 0.7105 | acc@1 71.9% acc@3 86.7% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:16:03 INFO] Ep 1/40 step 3500/3696 | loss 0.7028 | acc@1 72.1% acc@3 86.8% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:16:12 INFO] Ep 1/40 step 3550/3696 | loss 0.6956 | acc@1 72.3% acc@3 87.0% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:16:21 INFO] Ep 1/40 step 3600/3696 | loss 0.6885 | acc@1 72.5% acc@3 87.1% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:16:30 INFO] Ep 1/40 step 3650/3696 | loss 0.6814 | acc@1 72.7% acc@3 87.3% | 5.35 steps/s | ETA 7.5h | VRAM 1.2GB
[07:17:13 INFO] === Ep 1/40 | valid acc@1 60.84% acc@3 80.06% | loss 3.7001 | time 12.1min ===
[07:17:14 INFO]   ✓ New best acc@1=60.84% — saved
[07:17:23 INFO] Ep 2/40 step 50/3696 | loss 0.1819 | acc@1 87.3% acc@3 97.8% | 5.36 steps/s | ETA 7.5h | VRAM 1.2GB
[07:17:33 INFO] Ep 2/40 step 100/3696 | loss 0.1874 | acc@1 86.6% acc@3 97.7% | 5.36 steps/s | ETA 7.5h | VRAM 1.2GB
[07:17:42 INFO] Ep 2/40 step 150/3696 | loss 0.1810 | acc@1 87.5% acc@3 97.8% | 5.36 steps/s | ETA 7.5h | VRAM 1.2GB
[07:17:51 INFO] Ep 2/40 step 200/3696 | loss 0.1823 | acc@1 87.4% acc@3 97.8% | 5.36 steps/s | ETA 7.5h | VRAM 1.2GB
[07:18:01 INFO] Ep 2/40 step 250/3696 | loss 0.1818 | acc@1 87.2% acc@3 97.9% | 5.36 steps/s | ETA 7.5h | VRAM 1.2GB
[07:18:10 INFO] Ep 2/40 step 300/3696 | loss 0.1786 | acc@1 87.6% acc@3 97.9% | 5.36 steps/s | ETA 7.5h | VRAM 1.2GB
[07:18:19 INFO] Ep 2/40 step 350/3696 | loss 0.1773 | acc@1 87.5% acc@3 97.9% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:18:29 INFO] Ep 2/40 step 400/3696 | loss 0.1766 | acc@1 87.6% acc@3 98.0% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:18:38 INFO] Ep 2/40 step 450/3696 | loss 0.1786 | acc@1 87.4% acc@3 97.9% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:18:47 INFO] Ep 2/40 step 500/3696 | loss 0.1783 | acc@1 87.4% acc@3 97.9% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:18:57 INFO] Ep 2/40 step 550/3696 | loss 0.1775 | acc@1 87.5% acc@3 98.0% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:19:06 INFO] Ep 2/40 step 600/3696 | loss 0.1765 | acc@1 87.7% acc@3 98.0% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:19:15 INFO] Ep 2/40 step 650/3696 | loss 0.1758 | acc@1 87.7% acc@3 98.0% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
[07:19:25 INFO] Ep 2/40 step 700/3696 | loss 0.1754 | acc@1 87.7% acc@3 98.0% | 5.36 steps/s | ETA 7.4h | VRAM 1.2GB
